source,frame_index,visible,x1,y1,x2,y2,note
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,919,1,387,332,415,348,propagated:0.859
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,920,1,387,332,415,348,propagated:0.900
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,921,1,387,332,415,348,propagated:0.931
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,922,1,387,332,415,348,propagated:0.948
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,923,1,387,332,415,348,propagated:0.962
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,924,1,387,332,415,348,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,925,1,387,332,415,348,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,926,1,387,332,415,348,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,927,1,225,267,250,281,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,928,1,228,267,255,281,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,929,1,234,268,256,280,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,930,1,237,268,256,279,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,931,1,240,269,264,281,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,932,1,237,267,270,280,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,933,1,245,268,272,280,manual
